,year,JD,ID,TimeDiff,AOD
2002-01-03 05:15:00,2002,003,20020030515,2.0082191780821916,0.8202349726775956
2002-01-04 06:00:00,2002,004,20020040600,2.010958904109589,0.5066712328767123
2002-01-08 05:35:00,2002,008,20020080535,2.021917808219178,0.6499822222222222
2002-01-11 06:05:00,2002,011,20020110605,2.03013698630137,0.5820088888888889
2002-01-12 05:10:00,2002,012,20020120510,2.032876712328767,0.9305733333333334
2002-01-13 05:50:00,2002,013,20020130550,2.0356164383561643,0.9388088888888889
2002-01-14 04:55:00,2002,014,20020140455,2.0383561643835617,0.7650399999999999
2002-01-21 05:05:00,2002,021,20020210505,2.0575342465753423,0.45012888888888886
2002-01-22 05:45:00,2002,022,20020220545,2.0602739726027397,0.35744
2002-01-23 04:50:00,2002,023,20020230450,2.063013698630137,0.5596755555555556
2002-01-24 05:35:00,2002,024,20020240535,2.0657534246575344,0.4503155555555555
2002-01-25 04:40:00,2002,025,20020250440,2.0684931506849313,0.33603571428571427
2002-01-28 05:10:00,2002,028,20020280510,2.0767123287671234,0.4963224299065421
2002-01-29 05:50:00,2002,029,20020290550,2.0794520547945203,0.4650533333333333
2002-01-30 04:55:00,2002,030,20020300455,2.0821917808219177,0.4933511111111111
2002-01-31 05:40:00,2002,031,20020310540,2.084931506849315,0.4435022222222222
2002-02-01 04:45:00,2002,032,20020320445,2.0876712328767124,0.41744444444444445
2002-02-02 05:30:00,2002,033,20020330530,2.0904109589041098,0.44460267857142854
2002-02-03 06:10:00,2002,034,20020340610,2.0931506849315067,0.27197333333333334
2002-02-04 05:15:00,2002,035,20020350515,2.095890410958904,0.2741919642857143
2002-02-13 05:10:00,2002,044,20020440510,2.1205479452054794,0.5204755555555555
2002-02-14 05:50:00,2002,045,20020450550,2.1232876712328768,0.22933777777777778
2002-02-18 05:25:00,2002,049,20020490525,2.1342465753424658,0.37681333333333333
2002-02-19 06:10:00,2002,050,20020500610,2.136986301369863,0.31267555555555554
2002-02-20 05:15:00,2002,051,20020510515,2.1397260273972605,0.2771511111111111
2002-02-21 06:00:00,2002,052,20020520600,2.1424657534246574,0.3032222222222222
2002-02-22 05:05:00,2002,053,20020530505,2.1452054794520548,0.2414088888888889
2002-02-23 05:45:00,2002,054,20020540545,2.147945205479452,0.4867920792079208
2002-02-24 04:50:00,2002,055,20020550450,2.1506849315068495,0.36930666666666667
2002-02-25 05:35:00,2002,056,20020560535,2.1534246575342464,0.2265777777777778
2002-02-27 05:20:00,2002,058,20020580520,2.158904109589041,0.2892133333333333
2002-02-28 06:05:00,2002,059,20020590605,2.1616438356164385,0.26954666666666666
2002-03-01 05:10:00,2002,060,20020600510,2.164383561643836,0.5349227053140096
2002-03-03 04:55:00,2002,062,20020620455,2.16986301369863,0.13609333333333334
2002-03-04 05:40:00,2002,063,20020630540,2.1726027397260275,0.22518181818181818
2002-03-05 04:45:00,2002,064,20020640445,2.175342465753425,0.19242222222222222
2002-03-06 05:25:00,2002,065,20020650525,2.1780821917808217,0.15190666666666666
2002-03-08 05:15:00,2002,067,20020670515,2.1835616438356165,0.36484
2002-03-10 05:00:00,2002,069,20020690500,2.1890410958904107,0.4161666666666667
2002-03-13 05:35:00,2002,072,20020720535,2.197260273972603,0.28586666666666666
2002-03-16 06:05:00,2002,075,20020750605,2.2054794520547945,0.2593022222222222
2002-03-17 05:10:00,2002,076,20020760510,2.208219178082192,0.31726785714285716
2002-03-18 05:50:00,2002,077,20020770550,2.210958904109589,0.35448858447488585
2002-03-19 04:55:00,2002,078,20020780455,2.213698630136986,0.3286936936936937
2002-03-29 05:35:00,2002,088,20020880535,2.241095890410959,0.2626977777777778
2002-03-31 05:20:00,2002,090,20020900520,2.2465753424657535,0.5057822222222222
2002-04-01 06:05:00,2002,091,20020910605,2.249315068493151,0.49189189189189186
2002-04-02 05:10:00,2002,092,20020920510,2.252054794520548,0.5702352941176471
2002-04-03 05:50:00,2002,093,20020930550,2.254794520547945,0.4372803738317757
2002-04-04 04:55:00,2002,094,20020940455,2.2575342465753425,0.3784464285714286
2002-04-11 05:00:00,2002,101,20021010500,2.276712328767123,0.5085247524752475
2002-04-12 05:45:00,2002,102,20021020545,2.2794520547945205,0.502845
2002-04-13 04:50:00,2002,103,20021030450,2.282191780821918,0.4431644444444444
2002-04-14 05:35:00,2002,104,20021040535,2.2849315068493152,0.40530316742081446
2002-04-16 05:20:00,2002,106,20021060520,2.2904109589041095,0.3119684684684685
2002-04-17 06:05:00,2002,107,20021070605,2.293150684931507,0.30528440366972476
2002-04-18 05:10:00,2002,108,20021080510,2.2958904109589042,0.3973414634146341
2002-04-19 05:50:00,2002,109,20021090550,2.2986301369863016,0.330778801843318
2002-04-21 05:40:00,2002,111,20021110540,2.304109589041096,0.5184944444444444
2002-04-22 04:45:00,2002,112,20021120445,2.3068493150684932,0.5049504504504504
2002-04-23 05:25:00,2002,113,20021130525,2.3095890410958906,0.5048513513513514
2002-04-24 06:10:00,2002,114,20021140610,2.3123287671232875,0.4417281105990783
2002-04-27 05:00:00,2002,117,20021170500,2.3205479452054796,0.6113167420814479
2002-04-29 04:50:00,2002,119,20021190450,2.326027397260274,0.7283066666666667
2002-04-30 05:35:00,2002,120,20021200535,2.328767123287671,0.6358222222222222
2002-05-02 05:20:00,2002,122,20021220520,2.334246575342466,0.5857244444444444
2002-05-03 06:05:00,2002,123,20021230605,2.336986301369863,0.6213880597014926
2002-05-04 05:10:00,2002,124,20021240510,2.33972602739726,0.3769642857142857
2002-05-05 05:50:00,2002,125,20021250550,2.3424657534246576,0.4604714285714286
2002-05-06 04:55:00,2002,126,20021260455,2.345205479452055,0.559527027027027
2002-05-07 05:40:00,2002,127,20021270540,2.347945205479452,0.526525
2002-05-08 04:45:00,2002,128,20021280445,2.350684931506849,0.4618
2002-05-09 05:25:00,2002,129,20021290525,2.3534246575342466,0.4955900900900901
2002-05-10 06:10:00,2002,130,20021300610,2.356164383561644,0.66064
2002-05-11 05:15:00,2002,131,20021310515,2.3589041095890413,0.5068796296296296
2002-05-12 05:55:00,2002,132,20021320555,2.361643835616438,0.4809866666666667
2002-05-13 05:00:00,2002,133,20021330500,2.3643835616438356,0.6992266666666667
2002-05-14 05:45:00,2002,134,20021340545,2.367123287671233,0.9935511111111112
2002-05-16 05:35:00,2002,136,20021360535,2.372602739726027,0.7946977777777778
2002-05-17 04:35:00,2002,137,20021370435,2.3753424657534246,0.712228855721393
2002-05-18 05:20:00,2002,138,20021380520,2.378082191780822,0.36275111111111114
2002-05-19 06:05:00,2002,139,20021390605,2.3808219178082193,0.8940977777777778
2002-05-20 05:10:00,2002,140,20021400510,2.3835616438356166,1.2509422222222222
2002-05-21 05:50:00,2002,141,20021410550,2.3863013698630136,1.1497866666666667
2002-05-22 04:55:00,2002,142,20021420455,2.389041095890411,0.5039244444444444
2002-05-23 05:40:00,2002,143,20021430540,2.3917808219178083,0.562235
2002-05-24 04:45:00,2002,144,20021440445,2.3945205479452056,0.961375
2002-05-25 05:25:00,2002,145,20021450525,2.3972602739726026,0.9781039603960396
2002-05-31 04:50:00,2002,151,20021510450,2.4136986301369863,0.4650344827586207
2002-06-01 05:35:00,2002,152,20021520535,2.4164383561643836,0.6807584541062802
2002-06-02 04:35:00,2002,153,20021530435,2.419178082191781,0.7017366071428571
2002-06-03 05:20:00,2002,154,20021540520,2.421917808219178,0.7613839285714286
2002-06-04 06:05:00,2002,155,20021550605,2.4246575342465753,0.6909154228855722
2002-06-08 05:40:00,2002,159,20021590540,2.4356164383561643,0.8522437810945274
2002-06-10 05:25:00,2002,161,20021610525,2.441095890410959,1.4810816326530611
2002-06-11 06:10:00,2002,162,20021620610,2.4438356164383563,1.3721826484018265
2002-06-14 05:00:00,2002,165,20021650500,2.452054794520548,1.0686933333333335
2002-06-15 05:45:00,2002,166,20021660545,2.4547945205479453,1.1340622222222223
2002-06-16 04:50:00,2002,167,20021670450,2.4575342465753423,1.2452555555555556
2002-07-08 05:50:00,2002,189,20021890550,2.5178082191780824,1.297813559322034
2002-07-09 04:55:00,2002,190,20021900455,2.5205479452054793,1.307325
2002-07-10 07:05:00,2002,191,20021910705,2.5232876712328767,1.0089038461538462
2002-07-24 05:50:00,2002,205,20022050550,2.5616438356164384,1.5769644444444446
2002-07-26 05:40:00,2002,207,20022070540,2.5671232876712327,2.202071111111111
2002-07-26 07:05:00,2002,207,20022070705,2.5671232876712327,2.6742044444444444
2002-07-28 05:25:00,2002,209,20022090525,2.5726027397260274,0.8227123287671233
2002-09-14 05:25:00,2002,257,20022570525,2.7041095890410958,0.6724600938967136
2002-09-15 07:35:00,2002,258,20022580735,2.706849315068493,0.5487379679144385
2002-09-17 06:00:00,2002,260,20022600600,2.712328767123288,0.4635141509433962
2002-09-18 05:00:00,2002,261,20022610500,2.7150684931506848,0.6789585253456221
2002-09-19 05:45:00,2002,262,20022620545,2.717808219178082,0.6673131868131869
2002-09-19 07:10:00,2002,262,20022620710,2.717808219178082,0.43724
2002-09-20 04:50:00,2002,263,20022630450,2.7205479452054795,0.3472177777777778
2002-09-20 07:55:00,2002,263,20022630755,2.7205479452054795,0.40044808743169397
2002-09-29 04:45:00,2002,272,20022720445,2.745205479452055,0.5806179775280899
2002-09-30 05:25:00,2002,273,20022730525,2.747945205479452,0.3263377777777778
2002-09-30 08:30:00,2002,273,20022730830,2.747945205479452,0.29459555555555555
2002-10-01 06:10:00,2002,274,20022740610,2.750684931506849,0.3393911111111111
2002-10-01 07:35:00,2002,274,20022740735,2.750684931506849,0.35848636363636366
2002-10-02 05:15:00,2002,275,20022750515,2.7534246575342465,0.33444196428571427
2002-10-02 08:20:00,2002,275,20022750820,2.7534246575342465,0.2922711111111111
2002-10-03 05:55:00,2002,276,20022760555,2.756164383561644,0.3465022222222222
2002-10-03 07:25:00,2002,276,20022760725,2.756164383561644,0.3479279279279279
2002-10-04 05:00:00,2002,277,20022770500,2.758904109589041,0.31062666666666666
2002-10-04 08:05:00,2002,277,20022770805,2.758904109589041,0.2461288888888889
2002-10-05 05:45:00,2002,278,20022780545,2.7616438356164386,0.3716158192090396
2002-10-05 07:10:00,2002,278,20022780710,2.7616438356164386,0.40356444444444445
2002-10-06 04:50:00,2002,279,20022790450,2.7643835616438355,0.36970222222222227
2002-10-06 07:55:00,2002,279,20022790755,2.7643835616438355,0.3283834196891192
2002-10-08 07:40:00,2002,281,20022810740,2.76986301369863,0.4266355555555556
2002-10-10 07:30:00,2002,283,20022830730,2.7753424657534245,0.33345962732919254
2002-10-13 04:55:00,2002,286,20022860455,2.7835616438356166,0.4797924528301887
2002-10-15 04:45:00,2002,288,20022880445,2.789041095890411,0.39851269035532993
2002-10-20 05:00:00,2002,293,20022930500,2.802739726027397,0.6634933333333334
2002-10-20 08:05:00,2002,293,20022930805,2.802739726027397,0.5006058823529412
2002-10-21 07:10:00,2002,294,20022940710,2.8054794520547945,0.4650740740740741
2002-10-22 04:50:00,2002,295,20022950450,2.808219178082192,0.5458266666666667
2002-10-22 07:55:00,2002,295,20022950755,2.808219178082192,0.5397422222222222
2002-10-23 05:35:00,2002,296,20022960535,2.8109589041095893,1.1439911111111112
2002-10-23 08:35:00,2002,296,20022960835,2.8109589041095893,0.7416977777777778
2002-10-24 07:40:00,2002,297,20022970740,2.813698630136986,0.43893333333333334
2002-10-25 05:20:00,2002,298,20022980520,2.8164383561643835,0.5647733333333333
2002-10-25 08:25:00,2002,298,20022980825,2.8164383561643835,0.40052444444444446
2002-10-26 06:05:00,2002,299,20022990605,2.819178082191781,0.6158888888888889
2002-10-26 07:30:00,2002,299,20022990730,2.819178082191781,0.5715777777777777
2002-10-27 05:10:00,2002,300,20023000510,2.8219178082191783,0.5857731481481482
2002-10-27 08:15:00,2002,300,20023000815,2.8219178082191783,0.4617647058823529
2002-10-28 05:50:00,2002,301,20023010550,2.824657534246575,0.8043088235294117
2002-10-28 07:20:00,2002,301,20023010720,2.824657534246575,0.7600666666666667
2002-10-29 04:55:00,2002,302,20023020455,2.8273972602739725,0.6491383928571429
2002-10-29 08:00:00,2002,302,20023020800,2.8273972602739725,0.6760099502487562
2002-10-30 05:40:00,2002,303,20023030540,2.83013698630137,0.5044752475247525
2002-10-30 07:05:00,2002,303,20023030705,2.83013698630137,0.38755111111111107
2002-10-31 04:45:00,2002,304,20023040445,2.8328767123287673,0.44553777777777775
2002-10-31 07:50:00,2002,304,20023040750,2.8328767123287673,0.4652311111111111
2002-11-01 05:25:00,2002,305,20023050525,2.835616438356164,0.5034844444444444
2002-11-01 08:30:00,2002,305,20023050830,2.835616438356164,0.36372000000000004
2002-11-02 06:10:00,2002,306,20023060610,2.8383561643835615,0.46023555555555556
2002-11-02 07:35:00,2002,306,20023060735,2.8383561643835615,0.5224
2002-11-03 05:15:00,2002,307,20023070515,2.841095890410959,0.7060568720379147
2002-11-03 08:20:00,2002,307,20023070820,2.841095890410959,0.6334147465437788
2002-11-04 05:55:00,2002,308,20023080555,2.8438356164383563,0.7618088888888889
2002-11-04 07:25:00,2002,308,20023080725,2.8438356164383563,0.6570622222222222
2002-11-05 05:00:00,2002,309,20023090500,2.8465753424657536,0.6772461538461539
2002-11-08 05:35:00,2002,312,20023120535,2.8547945205479452,0.5667477064220183
2002-11-10 08:25:00,2002,314,20023140825,2.8602739726027395,0.3788
2002-11-11 06:05:00,2002,315,20023150605,2.863013698630137,0.44187111111111116
2002-11-11 07:30:00,2002,315,20023150730,2.863013698630137,0.3937911111111111
2002-11-13 05:50:00,2002,317,20023170550,2.8684931506849316,0.3904711111111111
2002-11-13 07:15:00,2002,317,20023170715,2.8684931506849316,0.33380444444444446
2002-11-14 04:55:00,2002,318,20023180455,2.871232876712329,0.4666488888888889
2002-11-14 08:00:00,2002,318,20023180800,2.871232876712329,0.3997354260089686
2002-11-15 05:40:00,2002,319,20023190540,2.873972602739726,0.34336199095022624
2002-11-16 04:45:00,2002,320,20023200445,2.8767123287671232,0.4295803571428572
2002-11-16 07:45:00,2002,320,20023200745,2.8767123287671232,0.48283582089552235
2002-11-17 05:25:00,2002,321,20023210525,2.8794520547945206,0.5187333333333334
2002-11-17 08:30:00,2002,321,20023210830,2.8794520547945206,0.4521029411764706
2002-11-18 06:10:00,2002,322,20023220610,2.882191780821918,0.6609322916666667
2002-11-18 07:35:00,2002,322,20023220735,2.882191780821918,0.7083333333333334
2002-11-19 05:15:00,2002,323,20023230515,2.884931506849315,0.5035660377358491
2002-11-19 08:20:00,2002,323,20023230820,2.884931506849315,0.46863133640552995
2002-11-20 05:55:00,2002,324,20023240555,2.8876712328767122,0.3815733333333333
2002-11-20 07:25:00,2002,324,20023240725,2.8876712328767122,0.3961272727272727
2002-11-21 05:00:00,2002,325,20023250500,2.8904109589041096,0.4161126126126126
2002-11-21 08:05:00,2002,325,20023250805,2.8904109589041096,0.41231481481481486
2002-11-22 05:45:00,2002,326,20023260545,2.893150684931507,0.4567045454545454
2002-11-22 07:10:00,2002,326,20023260710,2.893150684931507,0.3560888888888889
2002-11-23 04:50:00,2002,327,20023270450,2.8958904109589043,0.3324711111111111
2002-11-23 07:55:00,2002,327,20023270755,2.8958904109589043,0.4789342723004695
2002-11-24 05:35:00,2002,328,20023280535,2.8986301369863012,0.6255955555555555
2002-11-24 08:35:00,2002,328,20023280835,2.8986301369863012,0.49958222222222226
2002-11-25 07:40:00,2002,329,20023290740,2.9013698630136986,0.6675888324873097
2002-11-26 05:20:00,2002,330,20023300520,2.904109589041096,0.5053822222222222
2002-11-26 08:25:00,2002,330,20023300825,2.904109589041096,0.5894328358208956
2002-11-27 06:05:00,2002,331,20023310605,2.9068493150684933,0.3740888888888889
2002-11-27 07:30:00,2002,331,20023310730,2.9068493150684933,0.4213022222222222
2002-11-28 05:10:00,2002,332,20023320510,2.9095890410958902,0.22160454545454544
2002-11-28 08:10:00,2002,332,20023320810,2.9095890410958902,0.25883482142857145
2002-11-29 05:50:00,2002,333,20023330550,2.9123287671232876,0.3093022222222222
2002-11-29 07:15:00,2002,333,20023330715,2.9123287671232876,0.2842177777777778
2002-12-01 05:40:00,2002,335,20023350540,2.9178082191780823,0.4533881278538813
2002-12-01 07:05:00,2002,335,20023350705,2.9178082191780823,0.4196622222222222
2002-12-02 07:50:00,2002,336,20023360750,2.9205479452054797,0.5150657276995305
2002-12-03 08:30:00,2002,337,20023370830,2.9232876712328766,0.46087557603686635
2002-12-04 06:10:00,2002,338,20023380610,2.926027397260274,0.5605111111111111
2002-12-04 07:35:00,2002,338,20023380735,2.926027397260274,0.6449644444444445
2002-12-06 05:55:00,2002,340,20023400555,2.9315068493150687,0.43265777777777775
2002-12-07 08:05:00,2002,341,20023410805,2.9342465753424656,0.2882869955156951
2002-12-08 05:45:00,2002,342,20023420545,2.936986301369863,0.46625233644859815
2002-12-08 07:10:00,2002,342,20023420710,2.936986301369863,0.4699511111111111
2002-12-09 04:50:00,2002,343,20023430450,2.9397260273972603,0.3722844444444444
2002-12-09 07:55:00,2002,343,20023430755,2.9397260273972603,0.3903822222222222
2002-12-10 05:35:00,2002,344,20023440535,2.9424657534246577,0.2809348837209303
2002-12-10 08:35:00,2002,344,20023440835,2.9424657534246577,0.16656944444444446
2002-12-11 07:40:00,2002,345,20023450740,2.9452054794520546,0.3339760479041916
2002-12-12 05:20:00,2002,346,20023460520,2.947945205479452,0.408360248447205
2002-12-12 08:25:00,2002,346,20023460825,2.947945205479452,0.287828125
2002-12-13 06:05:00,2002,347,20023470605,2.9506849315068493,0.46170666666666665
2002-12-13 07:30:00,2002,347,20023470730,2.9506849315068493,0.49102666666666667
2002-12-14 05:10:00,2002,348,20023480510,2.9534246575342467,0.6540722891566265
2002-12-14 08:10:00,2002,348,20023480810,2.9534246575342467,0.7205879629629629
2002-12-15 05:50:00,2002,349,20023490550,2.956164383561644,0.8260044444444444
2002-12-15 07:15:00,2002,349,20023490715,2.956164383561644,0.8265511111111111
2002-12-16 04:55:00,2002,350,20023500455,2.958904109589041,0.9558533333333333
2002-12-16 08:00:00,2002,350,20023500800,2.958904109589041,1.0379716981132077
2002-12-17 05:40:00,2002,351,20023510540,2.9616438356164383,0.8503955555555556
2002-12-17 07:05:00,2002,351,20023510705,2.9616438356164383,0.729991111111111
2002-12-18 04:45:00,2002,352,20023520445,2.9643835616438357,0.6955688888888889
2002-12-18 07:50:00,2002,352,20023520750,2.9643835616438357,0.46484888888888887
2002-12-19 05:25:00,2002,353,20023530525,2.967123287671233,0.7302795698924731
2002-12-19 08:30:00,2002,353,20023530830,2.967123287671233,0.58772
